,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
267,0.4004303728273432,0.05040511040919059,0.5696665922867651,0.04041128375342059,75.21481168254176,0.03970013488192073,0.037057013395955865,0.04306117144517152,0.038984939785971395,0.022837406852394534,0.014616742342308336,0.03235181679183612,0.0151806525178936,0.047350440855703245,0.02372555694462757,0.04057566603315564,72.89156050346688,0.12433382700233947,0.49631931653091094,0.06769184754505077,0.13150155374487676,0.00015922563468922027,0.0025646228318065368,0.3305776978953179,0.29960909696521015,0.008778000934920876,0.0013874638073303567,0.0022624439013262053,0.0007849586718795239,0.0019222558174043004,0.002481960314643074,0.0013910292166173016,0.0031111283183854043,0.6441926522086523,Titanium
268,0.38509485968156826,0.015363690855514915,0.5640080313999731,0.05507479367256756,73.13450411196747,0.03949084572492281,0.034635369024189476,0.043820637618122674,0.03942603846299381,0.023198160201055446,0.01414842947023365,0.031265165110454844,0.014922746769595038,0.04582983300789337,0.025408540793118446,0.026330040978571143,72.62961035883411,0.11063524492019183,0.3805265360184468,0.06807391478103895,0.12889599648781344,0.003575901443851488,0.007214229349354572,0.32925610839295394,0.3216594534491518,0.008891226811904462,0.0018513682559159281,0.002711722583807081,0.0016259479877641949,0.0007345298837680135,0.005040902430234637,0.0030016640648613756,0.0025934755927721643,0.6147000287283314,Steel
269,0.40300262038712975,0.04990176590735602,0.5627957399653974,0.04194168821924585,73.1205124374021,0.039665004176241164,0.0338266719441641,0.04465957197975149,0.036925217334050596,0.022577417402110927,0.01473829913807501,0.03246555381158058,0.014879538816995028,0.05713760286277369,0.032450190167775964,0.052964451120895914,73.36735138289771,0.1386519722466744,0.550468619401529,0.06758097164427034,0.13051316249030712,-0.0007072488907376709,0.0017813529661502578,0.3302964221349079,0.3058661194730951,0.008918863627878611,0.0025179001209532123,0.0017221242274571592,0.001781905196426386,0.002007775615749519,0.0023848650019702867,0.001000325519681205,0.0029594090336251743,0.636751470252307,Titanium
270,0.39612863468352155,0.04883945969919376,0.5589094533727029,0.04326580068445546,73.11784333731563,0.03937417556629339,0.02952006131188748,0.04255276350867529,0.036148182193057196,0.021840376228225124,0.013324671709489987,0.031081669696066457,0.014683617808768132,0.05370474444058843,0.034046123752991056,0.035843916039825695,72.34020606511166,0.1368105449104305,0.5816784533264451,0.0673021657569121,0.13734572286980137,0.006085416010168447,0.02266245850144427,0.33252280425050523,0.3087150451779902,0.009000452027135866,0.0026973886095316307,0.0020918306839810105,0.0014441885310692445,0.0028272370706780036,0.002189755796932512,0.00043590808144397444,0.0028844787335219643,0.636332053706484,Titanium
271,0.3886893725151667,-0.0034592727407593213,0.5609062957307573,0.06774796811762737,69.34594892726417,0.04023293622308936,0.02971456127935209,0.0544448147741701,0.04478989714308187,0.030326779490515852,0.02157353224228538,0.031030803653914748,0.01577618941597198,0.04448263168593399,0.04430272238439055,0.0242967956594021,67.08333885322656,0.10192572201068331,0.24111238591857398,0.06714480577878457,0.1338926324634425,-0.005279991253732687,-0.0017455026012217507,0.3300263923207787,0.32294052817514224,0.008418373734669577,0.004420292518935746,0.002440208472027741,0.0018850176546336929,0.00434293118780011,0.0024080449946092936,0.0034726456122174615,0.0049934954991158065,0.6291890302473385,Steel
272,0.40379677111358553,0.04072561122454807,0.5616362609861363,0.09469041316423676,72.14335994604947,0.040266336137485106,0.02876207515099321,0.04660241294221383,0.03678013199025726,0.023605561030606917,0.013556656319694315,0.030682331700419115,0.015249906487618536,0.04523735095028446,0.046767115386095154,0.028367052629033353,71.94674954166484,0.12364278055525439,0.4816368512260826,0.06859134485286716,0.12952238895637566,0.0007542298719091477,0.003737969754752341,0.32941334114699583,0.3627314998301589,0.008744759074606643,0.002560086498380139,0.0029791778085609994,0.002891191258011342,0.002714676826669282,0.004370535489684585,0.006203167015276567,0.00533375029220759,0.6442048768161894,Steel
273,0.4054453031329183,0.046103930041145436,0.5731174897637233,0.03537641910490444,73.55035790754422,0.03978251116001975,0.03394987595728914,0.045298502772873436,0.03787041815806768,0.023202911812946047,0.013989959464655416,0.03201923199428081,0.01522664206143933,0.054838279000983085,0.026644286698293,0.035552042108307785,73.05487936744467,0.12559113182284443,0.47015256975644326,0.06814675567549107,0.1306201677770115,0.002199979748728545,0.0037828024690633203,0.33189712969509383,0.3096735148002824,0.008858485119667463,0.0018613892025101302,0.002703407363651271,0.002180788647287814,0.0016074829027370664,0.002999784677478304,0.0018740913985944817,0.0028557298122398826,0.6402993958752778,Titanium
274,0.38735571803180646,0.010648418931360606,0.5770564697642141,0.038290005192704986,75.19320140463424,0.03988258335963825,0.03534651691362476,0.04410537818550816,0.04284087360568697,0.02305841085025794,0.015368197320760344,0.03150288255240583,0.014877164178031154,0.056391276467281023,0.01880622735360253,0.028033734456216677,73.65601080438455,0.11256370670452384,0.3464084664956167,0.06770572948538116,0.12967319008476427,0.00398018591775387,0.005723580208537001,0.3306316469703909,0.29879767983425587,0.009158120334380017,0.001718368424357854,0.0027510910545234884,0.0013128653722756097,0.00037890903188458197,0.0045140456907240105,0.002106981126586268,0.0020655682831108952,0.6143292583505083,Titanium
275,0.37735779120564383,0.004507847558507222,0.5621457325788727,0.09696055313389071,72.44065226616377,0.04399954485773196,0.02725495558864019,0.04471070758900155,0.03593940686156707,0.026468747375709277,0.013531023348996973,0.031370026374348256,0.015216705549012428,0.039922333589996514,0.039170053082838704,0.02186147880429938,73.44442179221804,0.11594353202079521,0.3747749976108633,0.06738951888296553,0.1250630823557669,0.00026349621856646636,0.004225220464837365,0.32920219128705214,0.31108825350582886,0.008657366254921259,0.002722037230915657,0.0021079564383526517,0.001995630156175333,-0.000143531893246071,0.01062230823351121,0.004692439261297187,0.003187366201684595,0.6063206919276981,Steel
276,0.40160028652308977,0.03783819337618803,0.5621550678884342,0.08543675058807079,72.36592506933786,0.04023156098929607,0.028636960601979858,0.04481144524085812,0.03662824661353093,0.023620784614931712,0.013551983142860425,0.03085006088571173,0.015074633720091865,0.04490829753054143,0.044925766406290646,0.02806702522996104,72.73013523668564,0.12464109820554653,0.47393399118286406,0.06857578783870591,0.1289136349247984,0.001231776374189173,0.0039328049977417415,0.32959329645848034,0.34643833475958946,0.008760658298502965,0.002629007064900937,0.0029355200970300425,0.0028842031427947354,0.0022182200449796436,0.004745325827262554,0.005242181406255139,0.004921502144940252,0.6384876774246605,Steel
277,0.39058641878728256,0.027643833749941414,0.5961613940753806,-0.01192777623273708,76.63865270949637,0.039768642462261763,0.04041400580488373,0.04731102620328865,0.04091352932046429,0.021743872154723634,0.012934898467860629,0.03297304914995877,0.015843462595308777,0.06857431330639638,-0.007965582873180235,0.05158283978995748,72.05148824218213,0.12015931050173805,0.39064520174055717,0.06618381958596979,0.13541333622280954,-0.004940526166282542,-0.0020208988222261276,0.33490202323793716,0.2553243465028185,0.008739894629144727,-0.0006404596117566205,0.002412843735360599,-0.0003990935447009793,-0.002107532282659704,0.004168688586748641,0.0006779354921782462,0.0020133103421583524,0.6342193202132501,Titanium
278,0.3787164320409266,-0.003645615252836222,0.5714234396097884,0.05573748178380126,75.57338153949874,0.03997182859532804,0.03644726641739064,0.045235691220029885,0.04350755161780273,0.02351035748257801,0.016659062392415762,0.03194058862340531,0.015291035451242227,0.04989958063396903,0.021137485423162572,0.025218931173168157,73.71029296838114,0.10783324880978909,0.3126181893004159,0.06774173628714035,0.12896684364290967,0.0038733902194073356,0.0068456758086457665,0.33001749068327024,0.29871238873625416,0.00917795739638521,0.0016808597499439006,0.002374789289396705,0.000924233870010129,1.1692480889885417e-05,0.006768673083617078,0.0027947956802785133,0.001792745336812677,0.6039556825410883,Titanium
279,0.3837277932359723,0.0020008998358725175,0.5603165632932327,0.09649596419783081,69.69600515538784,0.04033834725471096,0.02881877873012944,0.0551272228982567,0.041241583484098836,0.02905308687937937,0.018827221256368536,0.030934690873541237,0.01591970515820051,0.04440662036210613,0.04359728103379102,0.023586816307989485,68.63881594598087,0.10520732645452507,0.28685938098491504,0.06711246230955309,0.13047466138101121,-0.005953567352602423,-0.0024758575606094076,0.3296903358348488,0.3170436671716469,0.008422539546453797,0.0032737042401615435,0.0021235387023475004,0.00189054709024761,0.004396422943916581,0.0026962819455700645,0.004607231959807514,0.006244642558773901,0.6324702606078526,Steel
280,0.394180799272453,0.007038959625823793,0.5603473962036524,0.048074980858801554,69.34086838980942,0.039727658747379636,0.03484735837613189,0.051198892532749465,0.04814974725725772,0.0342186867409864,0.024828872755378775,0.03138585318341606,0.015477000381770635,0.045285944963885216,0.03925445886380719,0.027858838613067347,65.69049877655719,0.10560657182420863,0.2555121233019526,0.06810582211362426,0.13635963708522833,-0.004624885687178209,-0.00015005976984650178,0.3300050732374526,0.30676440090042034,0.008496150563891572,0.006447140548215385,0.0026334143933574978,0.00207049978681694,0.005922186409776962,0.0020265907470567025,0.0022796954409871,0.005652638288134605,0.6298836890529578,Aluminum
281,0.38294296362023234,0.009563534497556023,0.5644362273670338,0.05962477071948869,73.29928886345138,0.03953053457007147,0.03566663904593945,0.04395536978994975,0.040518102860646624,0.023485118994382888,0.015891040434946657,0.03144510316735772,0.014991792949837424,0.045485215926756396,0.025583023421365984,0.025397712127722114,72.79071926157198,0.10861878306647987,0.3602145112203945,0.06805222175025279,0.12889508707212313,0.0035096117464711325,0.008676259653160991,0.3292262797212758,0.31644007102941474,0.008939449938394023,0.001782665845965128,0.0024173493109103873,0.0013025671455308054,0.0007710659474466997,0.005090766770767155,0.0030267547420170025,0.002443512501073892,0.6112097781560859,Steel
282,0.3805692137797096,-0.005153971049870129,0.5642794534917466,0.06184024088718447,73.53773103149362,0.040602466579088316,0.032850275164829405,0.044778412369704895,0.04043944308132105,0.023553557748645714,0.01516808450874512,0.03190132295954923,0.015306811542615062,0.045661321578101384,0.026861978256933178,0.02501294814200485,73.1332578544045,0.11196334851200743,0.3153449784867772,0.0677024118634249,0.1276860353924702,0.004016991913222546,0.006722481106099435,0.32982648680879334,0.3065859556808697,0.009120666819223616,0.0021647288231934313,0.0026331855232674247,0.0014209859676101231,-0.0004289367096235153,0.0085355406756853,0.0040657748770086535,0.001898793464593689,0.6012648862923097,Titanium
283,0.40484430892131024,0.04436252636991648,0.5766221225126755,0.03613431397845825,74.24984365580785,0.03986565428847819,0.03511679679492527,0.04580293282565496,0.04034628752201681,0.023284782704646838,0.014395224725828833,0.0326779040442167,0.015339810894717323,0.05493935930356338,0.02605320197663197,0.0358836524234737,72.91731944586114,0.12473628893283407,0.4663206123760187,0.06817029575112522,0.13086666154619583,0.0013683942666623296,0.003104841310204406,0.3322253780465519,0.30522166618189506,0.008858143873059476,0.0016518187655444343,0.002580686582222215,0.0018482337931092071,0.0016055360213814388,0.0030580690700954295,0.0018254513008874528,0.0029000064836259415,0.6423911689712901,Titanium
284,0.38762620556126115,-0.0017205199156966125,0.5594885667715934,0.04961829320471073,68.71856673540152,0.03987599026772508,0.03785916222746827,0.05316067963983799,0.053936154065114095,0.037849195973014615,0.028630382980140735,0.03146289992626424,0.01564827830736613,0.04535018941819199,0.03915822606800212,0.027105609276444682,64.45804767254846,0.10065934931461026,0.20697388177573928,0.0681932529015276,0.137937738567232,-0.00631189530497657,-0.0010072680877126448,0.32991291937996986,0.2953527019185538,0.008474767928519259,0.008370545662662543,0.002636466286225807,0.00198339283674702,0.008817104637911662,0.001927727417862858,0.002203352648095931,0.006617803172334958,0.6267683404597466,Aluminum
285,0.4007058981911161,0.02907642409891129,0.5619480230239361,0.05161379378150419,70.77974864610061,0.039601875915499886,0.03310423784463197,0.049646566616997394,0.04325126759685988,0.030488510184826994,0.020720513837124116,0.031573534870711455,0.015279573376997008,0.045939902791791686,0.04049228637679701,0.029424345598780786,67.79680499331953,0.11568194215538202,0.3666332969077587,0.06860088691830714,0.13623564263498833,-0.0010492594583712796,0.0024350170192410326,0.330255112944755,0.3148647592314516,0.00868645972687277,0.003818460569448575,0.002743964771876815,0.0025397147794981004,0.005537511849442227,0.0023864450077759297,0.0021505932032679746,0.004273762700380033,0.6391569450748119,Aluminum
286,0.3658920206217908,-0.031798149166790905,0.5786371342998009,0.034443585114764336,78.18638164428313,0.04056152529215184,0.03880420653298455,0.0450056655946806,0.04789152973375295,0.022707070765874377,0.0156992948101649,0.03147121778434378,0.015066538152825635,0.060576670676772346,0.0024827800239317147,0.024111614317251992,74.33953794480466,0.0998977356315996,0.19337621261269783,0.06646620360849959,0.12876251255533633,0.0038041793295302486,0.0051556554112100195,0.3308014312441785,0.26709061174581816,0.010418906821776033,0.0007780072970959245,0.0025778560648615743,-0.0002073998140418214,-0.0020843971242616526,0.009670408991437441,0.002289602007515075,0.0006385509884823206,0.5842225374369937,Titanium
287,0.3673525456832932,-0.00899747187951458,0.557081697776343,0.060321816273248736,69.71206000990937,0.04077807864207579,0.027613529981331104,0.053402818530684876,0.0433358257214257,0.032974536604286814,0.019476463723713998,0.030944247642553734,0.016260260064474556,0.044467624755284436,0.039143783591240225,0.02501365967780505,69.59303125273769,0.11003344052203942,0.2653832085238855,0.06640605519778767,0.12834661481740597,-0.008471825832961407,-0.005820077356462802,0.3296890302532153,0.2829139181191071,0.00840754100170727,0.008670093969357895,0.0017185794801977436,0.002002904622218792,0.003155508552819369,0.002403447984127783,0.0038721587749160993,0.008680746986549033,0.6128179364151246,Steel
